Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2011-01-31 00:00:00-05:00,34.116050720214844,8206400,2.455228755920964,0.036256686821758644,0.011169368479540514,0.0
2011-02-28 00:00:00-05:00,38.390438079833984,12528200,6.561163628280864,0.12528962964304746,0.015654670006513677,0.0
2011-03-31 00:00:00-04:00,37.8199462890625,7206400,3.735272204411902,-0.014860257379327946,0.013059403602377591,0.0
2011-04-30 00:00:00-04:00,37.828712463378906,5740200,2.472455771109511,,,0.0
2011-05-31 00:00:00-04:00,36.53849792480469,10977200,3.690612541581285,-0.0341067526372526,0.014258189572686054,0.0
2011-06-30 00:00:00-04:00,34.265262603759766,10049800,2.6376214823436697,-0.06221479946228725,0.011864242672178131,0.0
2011-07-31 00:00:00-04:00,33.896629333496094,16049700,2.371449598265739,,,0.0
2011-08-31 00:00:00-04:00,29.894332885742188,12282000,5.758402457455195,-0.11807358213634833,0.03227537815472993,0.0
2011-09-30 00:00:00-04:00,26.471323013305664,15135000,4.4374904859538375,-0.11450363804803598,0.022754870606384443,0.0
2011-10-31 00:00:00-04:00,30.614049911499023,10152100,7.625933202454464,0.1564986720199455,0.027293767692766112,0.0
2011-11-30 00:00:00-05:00,31.465415954589844,16536000,3.9796306600726146,0.027809650978946054,0.02713586628370159,0.0
2011-12-31 00:00:00-05:00,33.4663200378418,4776100,3.731752318832565,,,0.0
2012-01-31 00:00:00-05:00,34.715728759765625,14020100,2.3220512061468086,0.03733331661536332,0.010531518067388964,0.0
2012-02-29 00:00:00-05:00,37.473350524902344,14858700,3.9068415480851453,0.07943436199250153,0.009101987984528407,0.0
2012-03-31 00:00:00-04:00,39.07081604003906,9096000,3.0634009455714777,,,0.0
2012-04-30 00:00:00-04:00,38.47288513183594,6987200,3.161482087420268,-0.015303773220154304,0.013006390089545081,0.0
2012-05-31 00:00:00-04:00,40.793209075927734,14646500,3.010810944314505,0.06031063010067195,0.01158485105046248,0.0
2012-06-30 00:00:00-04:00,43.283103942871094,10300500,4.778137955276435,,,0.0
2012-07-31 00:00:00-04:00,43.85426330566406,10503000,3.28789170000104,0.013195896568481746,0.012149214114746659,0.0
2012-08-31 00:00:00-04:00,44.148773193359375,6232500,1.4443696824723826,0.006715650098659376,0.00803530036313086,0.0
2012-09-30 00:00:00-04:00,46.65652084350586,6695200,4.3847258750385825,,,0.0
2012-10-31 00:00:00-04:00,43.83641815185547,20702900,4.106111241891776,-0.06044391310508357,0.01099524073117842,0.0
2012-11-30 00:00:00-05:00,44.318328857421875,12343900,4.590884792304941,0.01099338691169982,0.016019075142750208,0.0
2012-12-31 00:00:00-05:00,45.11669921875,10224500,2.4853733233597928,0.018014450948649063,0.009947193051937116,0.0
2013-01-31 00:00:00-05:00,48.82280731201172,7333900,5.94944859961055,0.08214492986937083,0.011222817651913226,0.0
2013-02-28 00:00:00-05:00,49.466163635253906,6605000,2.291417125133936,0.013177372598234482,0.008848213188928093,0.0
2013-03-31 00:00:00-04:00,51.46873474121094,6705600,3.196778248589045,,,0.0
2013-04-30 00:00:00-04:00,56.94181823730469,8528800,7.719816078155961,0.1063380229495221,0.013211159864617426,0.0
2013-05-31 00:00:00-04:00,57.15929412841797,11280900,4.892428693649331,0.003819264959312507,0.011543078216749698,0.0
2013-06-30 00:00:00-04:00,57.222721099853516,10560300,3.4978564130657532,,,0.0
2013-07-31 00:00:00-04:00,58.58192443847656,7155300,3.739388668659286,0.02375286097022955,0.010027997511492373,0.0
2013-08-31 00:00:00-04:00,55.120479583740234,5404100,8.867934000613095,,,0.0
2013-09-30 00:00:00-04:00,58.43694305419922,7463200,8.98067490992126,0.06016753655817775,0.011217266204850466,0.0
2013-10-31 00:00:00-04:00,62.15211868286133,5706100,7.712023794170554,0.06357580384066885,0.011440207987234444,0.0
2013-11-30 00:00:00-05:00,63.919097900390625,4801000,4.086004223909934,,,0.0
2013-12-31 00:00:00-05:00,70.08375549316406,4692300,9.819255008869385,0.09644469016725221,0.010512180770411095,0.0
2014-01-31 00:00:00-05:00,66.60708618164062,7748500,5.94644089535814,-0.04960734890787277,0.013573118535734,0.0
2014-02-28 00:00:00-05:00,74.129150390625,7030700,14.602618454736467,0.11293189118754365,0.016538126935709243,0.0
2014-03-31 00:00:00-04:00,73.45034790039062,6848800,5.684007860787106,-0.009157025092792925,0.012480596777308357,0.0
2014-04-30 00:00:00-04:00,72.78069305419922,6550200,5.784146133000187,-0.009117109249088373,0.013384058688065645,0.0
2014-05-31 00:00:00-04:00,77.06460571289062,6352400,5.728299184593484,,,0.0
2014-06-30 00:00:00-04:00,78.65157318115234,6991400,3.9728408948702727,0.02059268912857437,0.007709044162658561,0.0
2014-07-31 00:00:00-04:00,78.77999877929688,6342400,2.5611512891155797,0.0016328420774081032,0.008268033988627166,0.0
2014-08-31 00:00:00-04:00,82.44932556152344,4179400,7.393946722257186,,,0.0
2014-09-30 00:00:00-04:00,81.66959381103516,4824500,3.52321131185436,-0.00945710283471568,0.0078105160945124525,0.0
2014-10-31 00:00:00-04:00,83.82530212402344,7472200,11.133954208048863,0.026395482240013424,0.015920889532141373,0.0
2014-11-30 00:00:00-05:00,84.86186981201172,3853000,4.091461254935297,,,0.0
2014-12-31 00:00:00-05:00,87.50118255615234,4797000,6.687922948099769,0.031101279644053292,0.00828417894268771,0.0
2015-01-31 00:00:00-05:00,84.50054931640625,10212300,4.892253950690413,,,0.0
2015-02-28 00:00:00-05:00,96.6888427734375,4161600,19.54454866046294,,,0.0
2015-03-31 00:00:00-04:00,97.44132995605469,5701600,6.728781170141009,0.0077825647823754895,0.013653309711921162,0.0
2015-04-30 00:00:00-04:00,100.99932098388672,7770300,6.47078207090845,0.03651418786501237,0.006728838741019679,0.0
2015-05-31 00:00:00-04:00,102.53215026855469,5264900,2.8719633199504098,,,0.0
2015-06-30 00:00:00-04:00,106.03443145751953,6946700,8.24349923436632,0.03415788296443201,0.008125505187238818,0.0
2015-07-31 00:00:00-04:00,112.12666320800781,5767300,6.935642772398673,0.05745522154215554,0.007156022656496343,0.0
2015-08-31 00:00:00-04:00,95.19551849365234,8518200,29.488138441121272,-0.15100016561579344,0.028931247022904564,0.0
2015-09-30 00:00:00-04:00,95.49451446533203,9190000,7.328712482636544,0.0031408618431929547,0.015246598453325488,0.0
2015-10-31 00:00:00-04:00,106.27737426757812,8501600,17.774458316651206,,,0.0
2015-11-30 00:00:00-05:00,106.02510070800781,16560300,8.76196280820412,-0.002373727816563753,0.0131545855640438,0.0
2015-12-31 00:00:00-05:00,98.81497192382812,6670100,12.810205592781736,-0.06800397958627102,0.015704832549657755,0.0
2016-01-31 00:00:00-05:00,90.1070556640625,8211600,16.90402682310941,,,0.0
2016-02-29 00:00:00-05:00,89.82494354248047,7794400,8.905268646199115,-0.003130854953620976,0.016013976280918062,0.0
2016-03-31 00:00:00-04:00,93.38898468017578,7038800,3.549418415211484,0.039677632928428075,0.009597655491792473,0.0
2016-04-30 00:00:00-04:00,97.10347747802734,7006900,13.852516054461748,,,0.0
2016-05-31 00:00:00-04:00,93.30433654785156,10396200,11.082505528927264,-0.03912466400634784,0.011708000990267623,0.0
2016-06-30 00:00:00-04:00,91.98780822753906,7189500,5.42722212192873,-0.014110044281139156,0.010023672219037489,0.0
2016-07-31 00:00:00-04:00,90.8847427368164,8264000,6.428334147053406,,,0.0
2016-08-31 00:00:00-04:00,89.47339630126953,7375200,4.048983081435456,-0.01552896991339725,0.005861122248542241,0.0
2016-09-30 00:00:00-04:00,87.95787048339844,8923700,3.531084349899221,-0.01693828423331678,0.007846214246834297,0.0
2016-10-31 00:00:00-04:00,87.7968521118164,9957600,3.901859512575022,-0.0018306306268797146,0.0057984496742676485,0.0
2016-11-30 00:00:00-05:00,93.88739776611328,11369200,11.308393624576162,0.06937088867992758,0.010020481199118348,0.0
2016-12-31 00:00:00-05:00,99.47897338867188,6983300,10.887504233583208,,,0.0
2017-01-31 00:00:00-05:00,105.616455078125,8485800,6.2603615813901,0.061696270884034066,0.008896936304215635,0.0
2017-02-28 00:00:00-05:00,105.08193969726562,4766000,2.653209618136566,-0.005060910068075963,0.0042856770426994845,0.0
2017-03-31 00:00:00-04:00,108.23181915283203,4617400,3.516861010026364,0.029975459766359513,0.004629394714758582,0.0
2017-04-30 00:00:00-04:00,110.34127807617188,3987600,4.541264975441836,,,0.0
2017-05-31 00:00:00-04:00,103.02975463867188,9963600,9.439323819221192,-0.06626281265704248,0.008998284953087847,0.0
2017-06-30 00:00:00-04:00,101.41661834716797,5113800,4.081846269997228,-0.01565699440090118,0.00875223277164649,0.0
2017-07-31 00:00:00-04:00,105.70980834960938,6815300,9.21675923866119,0.04233221411253352,0.00955116209238543,0.0
2017-08-31 00:00:00-04:00,97.31494903564453,9823800,10.585321451241754,-0.07941419481341694,0.011979672434728644,0.0
2017-09-30 00:00:00-04:00,94.78591918945312,8185900,6.292681745868997,,,0.0
2017-10-31 00:00:00-04:00,94.05509185791016,5701700,4.577994716701519,-0.007710294290465547,0.006960164688246472,0.0
2017-11-30 00:00:00-05:00,100.79598236083984,9949000,8.73288984058001,0.07166959672011397,0.009526841857464947,0.0
2017-12-31 00:00:00-05:00,104.21436309814453,4538400,10.869929534557858,,,0.0
2018-01-31 00:00:00-05:00,105.33879852294922,9841400,4.545695844363092,0.010789639655963246,0.013145164224840918,0.0
2018-02-28 00:00:00-05:00,99.99771118164062,10760800,11.087981612536659,-0.05070389463522296,0.019871780542536938,0.0
2018-03-31 00:00:00-04:00,97.36109924316406,9343600,8.948007866641866,,,0.0
2018-04-30 00:00:00-04:00,97.25447082519531,8558900,3.98171551378386,-0.001095185025617229,0.011372908832754498,0.0
2018-05-31 00:00:00-04:00,96.42082214355469,9620000,8.067881768260484,-0.008571828879096133,0.011700459232485092,0.0
2018-06-30 00:00:00-04:00,101.59712982177734,6774000,11.698768481286939,,,0.0
2018-07-31 00:00:00-04:00,110.96375274658203,8421200,14.561662492440098,0.09219377497411307,0.00881967713827988,0.0
2018-08-31 00:00:00-04:00,109.4589614868164,4642800,5.833290373293271,-0.013561106420060032,0.007612882736137726,0.0
2018-09-30 00:00:00-04:00,114.2664794921875,7366800,10.122382286102471,,,0.0
2018-10-31 00:00:00-04:00,112.20471954345703,9196700,9.89860550031982,-0.01804343634190142,0.018031866747818284,0.0
2018-11-30 00:00:00-05:00,112.84962463378906,16857800,7.986451725783421,0.005747575440284924,0.011614203169692656,0.0
2018-12-31 00:00:00-05:00,107.97422790527344,7241700,17.433922881464632,-0.04320259588223607,0.02032477419930422,0.0
2019-01-31 00:00:00-05:00,109.81564331054688,8351600,6.447526357114435,0.017054212296742977,0.010549750064894512,0.0
2019-02-28 00:00:00-05:00,111.115478515625,6716700,7.354952324416991,0.01183652133605717,0.00885854610193287,0.0
2019-03-31 00:00:00-04:00,109.33313751220703,16358800,11.186917617089486,,,0.0
2019-04-30 00:00:00-04:00,134.87669372558594,15253100,46.33865308819401,0.23363050576068,0.026477757522814425,0.0
2019-05-31 00:00:00-04:00,130.02203369140625,7420700,5.370463118102654,-0.03599332026967361,0.008881891572873881,0.0
2019-06-30 00:00:00-04:00,137.50587463378906,20078800,13.419331352841612,,,0.0
2019-07-31 00:00:00-04:00,141.6964874267578,9710700,7.7953381132985555,0.030475881878714972,0.009117251567553882,0.0
2019-08-31 00:00:00-04:00,135.99929809570312,5622200,11.564663084157907,,,0.0
2019-09-30 00:00:00-04:00,129.12306213378906,5532500,13.548401540299198,-0.050560819490959696,0.010590021243606591,0.0
2019-10-31 00:00:00-04:00,128.72671508789062,9628300,4.820802644231297,-0.0030695294810137996,0.008756300794940003,0.0
2019-11-30 00:00:00-05:00,150.18777465820312,6284900,35.88559347839599,,,0.0
2019-12-31 00:00:00-05:00,144.16017150878906,5662900,6.310719084199037,-0.04013378028359271,0.007809130044020932,0.0
2020-01-31 00:00:00-05:00,137.86070251464844,12379100,16.405066084564577,-0.04369770740565859,0.012271542610427774,0.0
2020-02-29 00:00:00-05:00,117.26781463623047,35389900,36.71452232673397,,,0.0
2020-03-31 00:00:00-04:00,96.28619384765625,21563200,45.37459395391037,-0.17892054059044304,0.07062783164252015,0.0
2020-04-30 00:00:00-04:00,107.79867553710938,18638700,19.741004429881137,0.11956523806173225,0.03048989464432187,0.0
2020-05-31 00:00:00-04:00,116.91895294189453,17745100,32.03170226729596,,,0.0
2020-06-30 00:00:00-04:00,111.14775848388672,10565900,23.414714029025113,-0.04936064096362491,0.025255593676801184,0.0
2020-07-31 00:00:00-04:00,116.56011962890625,9601000,9.567520519168808,0.04869518934836803,0.013608192577547359,0.0
2020-08-31 00:00:00-04:00,131.44161987304688,11617500,20.71333243001951,0.127672314437554,0.022868074090921606,0.0
2020-09-30 00:00:00-04:00,123.67692565917969,13642500,18.82461634763044,-0.05907333020824557,0.013685106545641187,0.0
2020-10-31 00:00:00-04:00,120.85611724853516,8090200,12.372189514173463,,,0.0
2020-11-30 00:00:00-05:00,147.5291748046875,9710100,44.94887166685715,0.22070093068851793,0.03278048911317367,0.0
2020-12-31 00:00:00-05:00,180.5914306640625,7073500,47.81988912484961,0.22410655996107764,0.03193071408077872,0.0
2021-01-31 00:00:00-05:00,167.6237030029297,12848800,21.313755255250488,,,0.0
2021-02-28 00:00:00-05:00,188.42588806152344,15844000,37.31086640443017,,,0.0
2021-03-31 00:00:00-04:00,183.92059326171875,8478000,22.621875841500607,-0.023910168852878888,0.019919000407023595,0.0
2021-04-30 00:00:00-04:00,185.41571044921875,7866300,9.856040823527142,0.008129145089111667,0.00981764031557982,0.0
2021-05-31 00:00:00-04:00,178.06964111328125,7124800,25.214132873690748,,,0.0
2021-06-30 00:00:00-04:00,175.1990203857422,7481900,7.3398712812752605,-0.016120775611115468,0.008309987618836988,0.0
2021-07-31 00:00:00-04:00,175.4481964111328,6813400,16.59279434196945,,,0.0
2021-08-31 00:00:00-04:00,180.71104431152344,8620000,11.547019637559334,0.029996591632427183,0.010739291197111865,0.0
2021-09-30 00:00:00-04:00,168.62045288085938,13978000,23.733274179142168,-0.06690565857071462,0.015615519671724688,0.0
2021-10-31 00:00:00-04:00,168.52078247070312,7598800,11.943780044629715,,,0.0
2021-11-30 00:00:00-05:00,144.42929077148438,26011100,47.03759976748362,-0.14295857962448633,0.01872246868089331,0.0
2021-12-31 00:00:00-05:00,154.3868408203125,6410200,13.143466780059894,0.06894411788383659,0.015119745536916595,0.0
2022-01-31 00:00:00-05:00,142.50555419921875,10185500,40.68509015078084,-0.0769578971754602,0.02109416442636381,0.0
2022-02-28 00:00:00-05:00,147.9777374267578,10834700,22.615005165133486,0.03839978910498543,0.018328116800149237,0.0
2022-03-31 00:00:00-04:00,136.7144317626953,12306500,18.61554183054364,-0.07611486605974982,0.02123152046213143,0.0
2022-04-30 00:00:00-04:00,111.26736450195312,16907000,37.96229786729628,,,0.0
2022-05-31 00:00:00-04:00,110.08123779296875,20274600,18.574466075686054,-0.010660149220695803,0.025167354680205974,0.0
2022-06-30 00:00:00-04:00,94.09334564208984,10983500,28.835232262753127,-0.14523721272963475,0.018316824299611942,0.0
2022-07-31 00:00:00-04:00,105.75533294677734,10320000,20.35904870751558,,,0.0
2022-08-31 00:00:00-04:00,111.71591186523438,7353000,25.963688150241598,0.056361970147233764,0.022614120608633957,0.0
2022-09-30 00:00:00-04:00,94.02356719970703,12094900,31.392300513406575,-0.15836906641258097,0.02050986826129832,0.0
2022-10-31 00:00:00-04:00,106.19390106201172,8814800,18.574404956832964,0.1294391845020597,0.021091299968475107,0.0
2022-11-30 00:00:00-05:00,97.55207061767578,15368100,19.770808888121845,-0.08137784145710547,0.04013572251492258,0.0
2022-12-31 00:00:00-05:00,86.59776306152344,23231000,20.13428179136128,,,0.0
2023-01-31 00:00:00-05:00,108.13756561279297,8251700,32.03236501935441,0.24873393711066827,0.015778219010386174,0.0
2023-02-28 00:00:00-05:00,99.28641510009766,8233700,19.314879691082023,-0.08185083936870308,0.016217677098693588,0.0
2023-03-31 00:00:00-04:00,99.80472564697266,8920000,12.258586876654569,0.005220357149086752,0.01645642397116082,0.0
2023-04-30 00:00:00-04:00,102.16703033447266,11319700,6.01013947294396,,,0.0
2023-05-31 00:00:00-04:00,87.67426300048828,11440600,24.11422450917589,-0.14185366146532985,0.024095529449348774,0.0
2023-06-30 00:00:00-04:00,88.98997497558594,12826200,8.612936876783822,0.015006821044966534,0.01051809955926327,0.0
2023-07-31 00:00:00-04:00,88.60124206542969,20837800,8.111068821594353,-0.004368277553318811,0.014631825822913834,0.0
2023-08-31 00:00:00-04:00,83.40816497802734,10448000,9.830006440891175,-0.058611786543211086,0.01765525712335353,0.0
2023-09-30 00:00:00-04:00,80.78671264648438,11257600,7.561589740168874,,,0.0
2023-10-31 00:00:00-04:00,81.324951171875,8672200,10.197764357529639,0.006662463513596784,0.01451018240973683,0.0
2023-11-30 00:00:00-05:00,92.38890075683594,13396700,21.740615035216152,0.13604618786155798,0.020756306346710912,0.0
2023-12-31 00:00:00-05:00,90.29000091552734,9201300,5.25143516289516,,,0.0
2024-01-31 00:00:00-05:00,96.05000305175781,9592300,11.613916670483627,0.06379446315012616,0.01493676563708421,0.0
2024-02-29 00:00:00-05:00,111.58000183105469,11658300,26.830127086498898,0.16168660370503396,0.027868668630826914,0.0
2024-03-31 00:00:00-04:00,122.36000061035156,15367400,16.74836335542377,,,0.0
2024-04-30 00:00:00-04:00,114.01000213623047,12146000,14.213464470662112,,,0.0
