Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2012-08-31 00:00:00-04:00,113.7078857421875,151970400,2.85874935115433,0.025052502929056475,0.0056206178128114905,2461837004266.6113
2012-09-30 00:00:00-04:00,116.59046173095703,150696100,8.027689164692815,,,2524246175244.954
2012-10-31 00:00:00-04:00,114.46871948242188,103438500,6.557725063171266,-0.01819824895651645,0.006739815071610874,2478309302896.326
2012-11-30 00:00:00-05:00,115.11656951904297,136568300,8.34112195284692,0.005659625088411779,0.00961604431569187,2492337425129.182
2012-12-31 00:00:00-05:00,116.14510345458984,243935200,4.441939876950457,0.008934716694947387,0.007295320103778944,2514603761433.6006
2013-01-31 00:00:00-05:00,122.090576171875,108975800,6.429413080768537,0.05119004194274712,0.006305514307608439,2643327136450.915
2013-02-28 00:00:00-05:00,123.64830017089844,126866000,3.9950461567062896,0.012758757046330338,0.008430238680900806,2677052707286.3623
2013-03-31 00:00:00-04:00,128.34335327148438,102932800,5.773187153309851,,,2778704313834.806
2013-04-30 00:00:00-04:00,130.80917358398438,116010700,6.25389107043496,0.019212684176048045,0.008905966806532217,2832089341749.4766
2013-05-31 00:00:00-04:00,133.8975372314453,176850100,7.625080499306794,0.023609687018457448,0.006645903913078299,2898954422877.285
2013-06-30 00:00:00-04:00,132.11070251464844,160402900,7.886244447558927,,,2860269471617.4766
2013-07-31 00:00:00-04:00,138.93777465820312,142388700,9.934718940136452,0.051676904396127155,0.004432052918870811,3008078301350.083
2013-08-31 00:00:00-04:00,134.770751953125,134928900,9.543212761222263,,,2917860326349.5293
2013-09-30 00:00:00-04:00,139.03575134277344,143937000,9.702779676742196,0.031646327766516213,0.005372057895802122,3010198889076.167
2013-10-31 00:00:00-04:00,145.47406005859375,133795000,14.293280368317815,0.04630685743516105,0.007796317645522529,3149592431202.2095
2013-11-30 00:00:00-05:00,149.78549194335938,55870900,7.290294117841005,,,3242938595200.783
2013-12-31 00:00:00-05:00,153.66896057128906,86119900,9.294653389567168,0.025926867666183684,0.0061280920383048505,3327016148941.8374
2014-01-31 00:00:00-05:00,148.2523651123047,194677900,9.367770614368519,-0.03524846812815885,0.007941206446919204,3209744905692.4883
2014-02-28 00:00:00-05:00,155.00025939941406,150842000,14.16555992908073,0.04551626735936165,0.007832485754187893,3355838831096.367
2014-03-31 00:00:00-04:00,156.2860107421875,99745000,4.260758068871863,0.008295156071063348,0.006346814163206477,3383677697976.2
2014-04-30 00:00:00-04:00,157.37245178222656,101508000,7.827976605285979,0.006951620524957125,0.008193018847816333,3407199075996.056
2014-05-31 00:00:00-04:00,161.02450561523438,76316000,6.426243531499974,,,3486267034429.6895
2014-06-30 00:00:00-04:00,164.34884643554688,70201200,5.206406561736378,0.02064493728834016,0.003553210107717975,3558241810269.968
2014-07-31 00:00:00-04:00,162.14041137695312,183479000,4.6459353365078595,-0.013437484390618093,0.006500978453343606,3510427991486.42
2014-08-31 00:00:00-04:00,168.5389862060547,65907000,12.834923084007373,,,3648960943017.907
2014-09-30 00:00:00-04:00,166.2137451171875,131302000,4.551217734616661,-0.013796458262922973,0.005857928045565455,3598618210222.337
2014-10-31 00:00:00-04:00,170.12832641601562,146903000,17.501183331178954,0.023551489656094216,0.011371840578356865,3683370361273.98
2014-11-30 00:00:00-05:00,174.80203247070312,57890100,8.656565439940344,,,3784558966778.9424
2014-12-31 00:00:00-05:00,174.35867309570312,130333800,13.330607215056128,-0.0025363513726552878,0.009724136589627109,3774960656170.8037
2015-01-31 00:00:00-05:00,169.19256591796875,197729700,8.625561249323917,,,3663109977403.396
2015-02-28 00:00:00-05:00,178.70187377929688,108076000,14.4237191540694,,,3868993971200.73
2015-03-31 00:00:00-04:00,175.895263671875,126768700,8.066261261821612,-0.015705543809171996,0.00890465137357492,3808228346559.3975
2015-04-30 00:00:00-04:00,177.62501525878906,161304900,6.437077945493727,0.009833986150649565,0.0053659084754659175,3845678408129.2075
2015-05-31 00:00:00-04:00,179.9086151123047,124919600,6.57895211929157,,,3895118924835.053
2015-06-30 00:00:00-04:00,176.25430297851562,182925100,7.100511640600342,-0.020312046377033877,0.007004767538496629,3816001081879.4326
2015-07-31 00:00:00-04:00,180.2357177734375,103266900,9.46179438121883,0.022589035998781704,0.007338021561453034,3902200875151.935
2015-08-31 00:00:00-04:00,169.25030517578125,163298800,28.756330704686288,-0.060950252998494436,0.016865708045955913,3664361385147.033
2015-09-30 00:00:00-04:00,164.9317626953125,163452000,11.64347551621535,-0.025515714586059723,0.014178964291439819,3570861933610.6963
2015-10-31 00:00:00-04:00,178.96080017089844,131076900,15.371617447179805,,,3874599207522.348
2015-11-30 00:00:00-05:00,179.61489868164062,112822700,8.317976991238485,0.0036549820414166767,0.007629514714312662,3888761456350.7476
2015-12-31 00:00:00-05:00,176.5107421875,114877900,9.044847940598068,-0.017282288478989716,0.01146371536399888,3821553130068.335
2016-01-31 00:00:00-05:00,167.722900390625,210529300,23.51505054158444,,,3631290920318.8804
2016-02-29 00:00:00-05:00,167.58433532714844,125918100,14.728760425974176,-0.0008261547060887109,0.011864771123742917,3628291241778.166
2016-03-31 00:00:00-04:00,178.85702514648438,94584100,10.977541232572369,0.06726577276647028,0.0070986905679167045,3872350770061.104
2016-04-30 00:00:00-04:00,179.5619659423828,142424100,7.879777012165963,,,3887613451622.886
2016-05-31 00:00:00-04:00,182.61659240722656,109879400,7.470887566596559,0.017011545005159334,0.006937111407528636,3953749095502.028
2016-06-30 00:00:00-04:00,183.25137329101562,165021900,11.697674774151029,0.0034760307123327117,0.011697426065961311,3967491455406.942
2016-07-31 00:00:00-04:00,189.93475341796875,79519400,12.359364815097102,,,4112190926722.676
2016-08-31 00:00:00-04:00,190.16224670410156,85269500,3.021456021103232,0.0011977443940034416,0.003452783101043582,4117114958512.251
2016-09-30 00:00:00-04:00,190.1732177734375,117202900,7.7182746806705,5.769320422999158e-05,0.008940926035699587,4117353809567.8604
2016-10-31 00:00:00-04:00,186.876220703125,61272500,4.580816671627274,-0.017336810666159996,0.004242390476969338,4045971701492.125
2016-11-30 00:00:00-05:00,193.7604217529297,113291800,16.940928551544875,0.036838293411022294,0.006635839956431302,4195018063803.312
2016-12-31 00:00:00-05:00,197.68832397460938,108998300,10.310273136069915,,,4280058620071.4795
2017-01-31 00:00:00-05:00,201.2259063720703,75880800,5.421434431014644,0.017894746266933215,0.004174529540603546,4356649861542.5874
2017-02-28 00:00:00-05:00,209.13238525390625,96961900,14.763044046329734,0.03929155556748598,0.0028795416559636473,4527828763923.723
2017-03-31 00:00:00-04:00,209.39376831054688,73733100,5.2692286109907105,0.0012498449550186752,0.005271817986862732,4533487849100.202
2017-04-30 00:00:00-04:00,211.4722137451172,63532800,6.918297017250984,,,4578487982627.003
2017-05-31 00:00:00-04:00,214.45672607421875,91796000,6.118879775874902,0.014113023532721591,0.004836408937828252,4643104626293.566
2017-06-30 00:00:00-04:00,215.8238525390625,86820700,3.083124029567319,0.00637483603275113,0.00468554652606423,4672704648052.314
2017-07-31 00:00:00-04:00,220.25991821289062,65838700,9.445738597540778,0.02055410290215831,0.0035155984950699234,4768747549487.876
2017-08-31 00:00:00-04:00,220.90257263183594,103803900,6.8779217461131745,0.002917709332499463,0.005890106604518807,4782661366789.556
2017-09-30 00:00:00-04:00,225.35362243652344,85578000,7.707442219169941,,,4879029673881.791
2017-10-31 00:00:00-04:00,230.66392517089844,60304800,5.201384280091601,0.02356431051322816,0.003159657964131654,4993998961176.108
2017-11-30 00:00:00-05:00,237.71432495117188,127894400,8.476773508603587,0.03056568024258577,0.004077976186561254,5146643946652.935
2017-12-31 00:00:00-05:00,240.5972900390625,96007400,8.720968153984257,,,5209063028463.46
2018-01-31 00:00:00-05:00,254.15724182128906,108364800,20.90874768937529,0.05635953663495141,0.005455913166363799,5502642029748.635
2018-02-28 00:00:00-05:00,244.9158935546875,121907800,26.77648113465019,-0.03636075132220562,0.017468810828311296,5302562810360.869
2018-03-31 00:00:00-04:00,238.20269775390625,111601600,23.978413662729466,,,5157217483147.877
2018-04-30 00:00:00-04:00,239.4337615966797,82182300,13.599336509846475,0.005168135602079849,0.010767287052103872,5183871014498.626
2018-05-31 00:00:00-04:00,245.25418090820312,93519900,13.67656707131656,0.024309100240123227,0.006535677416385955,5309885924260.87
2018-06-30 00:00:00-04:00,246.66456604003906,97592500,10.782134203736847,,,5340420537494.472
2018-07-31 00:00:00-04:00,255.8026885986328,68570500,14.506005881681656,0.0370467582973002,0.005305502957014604,5538267176752.485
2018-08-31 00:00:00-04:00,263.96783447265625,66140800,11.721790533984647,0.031919703106932484,0.004386192485407911,5715046360039.148
2018-09-30 00:00:00-04:00,265.5372314453125,70091400,7.031505254012973,,,5749025978539.553
2018-10-31 00:00:00-04:00,247.18748474121094,128296300,35.05862743515314,-0.06910423297036106,0.013910197743909464,5351743332902.449
2018-11-30 00:00:00-05:00,251.77259826660156,98204200,20.076960262197414,0.018549132979733818,0.011834506270711588,5451014853102.151
2018-12-31 00:00:00-05:00,229.60447692871094,144299400,49.035058943904595,-0.08804818908218459,0.01886535110456295,4971061331171.829
2019-01-31 00:00:00-05:00,247.9878692626953,104012100,25.915928563729402,0.0800654785999324,0.011487545957868203,5369072422974.382
2019-02-28 00:00:00-05:00,256.026611328125,69268300,16.392789882537627,0.03241586812020314,0.005115304233858132,5543115225495.324
2019-03-31 00:00:00-04:00,260.66082763671875,82186800,11.93745833138872,,,5643449186905.041
2019-04-30 00:00:00-04:00,271.3094787597656,81111700,10.81289366101324,0.04085251788537958,0.0038931014374029363,5873997608034.001
2019-05-31 00:00:00-04:00,254.00770568847656,86862800,20.10151082914449,-0.06377135495000208,0.009212540037118707,5499405482318.747
2019-06-30 00:00:00-04:00,271.6832580566406,59350900,25.72730101114315,,,5882089472150.328
2019-07-31 00:00:00-04:00,275.7909240722656,104245200,7.111962276255907,0.015119319626123673,0.0053494326120315724,5971023333661.041
2019-08-31 00:00:00-04:00,271.17327880859375,62901200,13.751263276374537,,,5871048805098.494
2019-09-30 00:00:00-04:00,276.4496765136719,51662400,12.159409212086485,0.019457660903242857,0.005444373403748423,5985288324783.07
2019-10-31 00:00:00-04:00,282.560546875,69053800,19.312083677151776,0.022104820082963217,0.008110527768232782,6117588684315.757
2019-11-30 00:00:00-05:00,292.78875732421875,36592700,12.872804238324045,,,6339034997167.872
2019-12-31 00:00:00-05:00,301.2958679199219,57077300,20.628378480884727,0.029055455111901107,0.004723889556911623,6523217902456.29
2020-01-31 00:00:00-05:00,301.1741638183594,113845600,13.873040621850233,-0.0004039355149565438,0.007666340544328384,6520584924706.347
2020-02-29 00:00:00-05:00,277.33148193359375,384975800,54.65012314215477,,,6004375926845.336
2020-03-31 00:00:00-04:00,242.7007598876953,194881100,107.97473634257771,-0.12487122559778718,0.056476654731250214,5254603963066.378
2020-04-30 00:00:00-04:00,273.5196838378906,122901700,57.15790411369455,0.12698321984840977,0.025451876839976312,5921851070146.28
2020-05-31 00:00:00-04:00,286.5516662597656,119090800,30.43607159844472,,,6203999908674.83
2020-06-30 00:00:00-04:00,291.6334533691406,113394800,26.036420030554943,0.01773427869293287,0.018106998090415338,6314024021070.914
2020-07-31 00:00:00-04:00,308.80841064453125,84986800,19.061756619377686,0.0588922741097575,0.008219596988005538,6685870515910.412
2020-08-31 00:00:00-04:00,330.3622131347656,66099200,27.090424121857627,0.06979668217341706,0.005157662682985032,7152521388523.671
2020-09-30 00:00:00-04:00,317.9923095703125,104081100,35.464909535107076,-0.0374434577340933,0.015407622369251594,6884706256220.286
2020-10-31 00:00:00-04:00,310.06353759765625,120287300,31.782148794221474,,,6713045357033.985
2020-11-30 00:00:00-05:00,343.7913513183594,83872700,46.23772241240808,0.10877710414459929,0.010238261945441885,7443269525776.315
2020-12-31 00:00:00-05:00,356.5282897949219,78520700,12.22206245584023,0.037048455197372876,0.005438678269464976,7719030502601.864
2021-01-31 00:00:00-05:00,352.89508056640625,126765100,21.179226529416983,,,7640370209732.024
2021-02-28 00:00:00-05:00,362.7075500488281,152701600,27.303983082526596,,,7852814844073.415
2021-03-31 00:00:00-04:00,379.1741638183594,112734200,26.2310760658329,0.045399148066574524,0.010285854860258773,8209326638637.267
2021-04-30 00:00:00-04:00,399.2364196777344,85527000,21.871827850602862,0.05291039784289131,0.006611853729542756,8643686698554.1
2021-05-31 00:00:00-04:00,401.85784912109375,58520200,17.041232430188344,,,8700440748688.837
2021-06-30 00:00:00-04:00,410.8704833984375,64827900,14.790033844821211,0.02242741879262855,0.005409548456521929,8895569837762.28
2021-07-31 00:00:00-04:00,420.9008483886719,68951200,17.474828828773266,,,9112732688944.91
2021-08-31 00:00:00-04:00,433.4268493652344,59300200,17.17167150671701,0.029759980348140314,0.005223714490856065,9383926754300.545
2021-09-30 00:00:00-04:00,413.22674560546875,140506000,29.44569577487519,-0.04660556628955781,0.008040607178428454,8946584194618.781
2021-10-31 00:00:00-04:00,442.2202453613281,70162400,43.893576283769065,,,9574307233314.05
2021-11-30 00:00:00-05:00,438.6670837402344,148559600,17.141365378497166,-0.008034823503366595,0.008066499518165892,9497379353909.795
2021-12-31 00:00:00-05:00,458.95440673828125,65237400,33.96933346658693,0.046247652832917874,0.010667375393646105,9936612900372.07
2022-01-31 00:00:00-05:00,434.74859619140625,152251400,68.93679477131703,-0.05274120956567774,0.01176439264401367,9412543291145.67
2022-02-28 00:00:00-05:00,421.9161071777344,145615000,41.96417890614939,-0.029517033812392457,0.014135633861317335,9134713593282.46
2022-03-31 00:00:00-04:00,437.7760925292969,121699900,66.57464798069137,0.03759037657427333,0.0147080109219582,9478090892315.287
2022-04-30 00:00:00-04:00,399.3528747558594,145491100,56.67650961425849,,,8646207353539.304
2022-05-31 00:00:00-04:00,400.2543640136719,95937000,48.268960296455305,0.002257375155652941,0.019696887036244594,8665725085718.311
2022-06-30 00:00:00-04:00,367.2491760253906,112508300,74.72253063085,-0.08246053249066854,0.018703983911252546,7951144835215.734
2022-07-31 00:00:00-04:00,401.06829833984375,87003700,42.87433460874484,,,8683345223895.35
2022-08-31 00:00:00-04:00,384.70391845703125,76029700,43.73433615316417,-0.04080197799364882,0.012160455839379332,8329047509241.175
2022-09-30 00:00:00-04:00,349.13958740234375,153711200,66.17535093170432,-0.09244598078784527,0.015065380202309131,7559062403225.037
2022-10-31 00:00:00-04:00,377.5161437988281,96631300,44.33526368007879,0.08127567718003759,0.01757075664301974,8173428943748.383
2022-11-30 00:00:00-05:00,398.5027770996094,144566700,47.759992707786786,0.055591353232206764,0.01758150371704221,8627801616731.227
2022-12-31 00:00:00-05:00,375.53778076171875,84022200,38.98569889454137,,,8130597630664.291
2023-01-31 00:00:00-05:00,399.1543884277344,86811800,37.22145365802522,0.06288743470260982,0.010452683023175795,8641909355982.619
2023-02-28 00:00:00-05:00,389.1185302734375,96438600,29.72591142056038,-0.02514279798808683,0.009806430301146113,8424628235535.937
2023-03-31 00:00:00-04:00,403.54620361328125,112062600,29.313970563939904,0.03707783674477105,0.011430147651922845,8736993879946.088
2023-04-30 00:00:00-04:00,409.9928283691406,89335600,14.973654636635374,,,8876567468856.785
2023-05-31 00:00:00-04:00,411.88543701171875,110811800,18.445248345557495,0.00461619938599056,0.008056359871456479,8917543474156.227
2023-06-30 00:00:00-04:00,438.5755310058594,104921500,27.341490843981056,0.06479980012835762,0.006619808968638446,9495398508917.49
2023-07-31 00:00:00-04:00,452.9315490722656,62040400,28.342759964905564,0.03273328549242405,0.005029802424004916,9806214099174.225
2023-08-31 00:00:00-04:00,445.57049560546875,66084600,22.718751071815635,-0.016252021926656313,0.007751671197343826,9646843292616.959
2023-09-30 00:00:00-04:00,424.43511962890625,115078500,37.85578552061819,,,9189250920618.938
2023-10-31 00:00:00-04:00,415.22119140625,79665200,36.328195412680536,-0.021708684782522747,0.008806509004380727,8989764368995.715
2023-11-30 00:00:00-05:00,453.1490783691406,79752700,46.10644088594788,0.09134381324430563,0.00706168965481949,9810923726627.572
2023-12-31 00:00:00-05:00,473.8377685546875,122234100,39.44251767002008,,,10258845108581.445
2024-01-31 00:00:00-05:00,481.38433837890625,126011100,33.906978468577115,0.015926484389873652,0.007036236094889879,10422232445061.398
2024-02-29 00:00:00-05:00,506.5062561035156,83924800,30.530246667605063,0.05218681980641304,0.007645923520330061,10966135611652.37
2024-03-31 00:00:00-04:00,523.0700073242188,96294900,25.39855070200307,,,11324749824083.305
2024-04-30 00:00:00-04:00,510.8500061035156,92469100,18.393737781795817,,,11060180158958.771
