Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2022-06-30 00:00:00-04:00,102.29254913330078,16570800,120.5936930842319,-0.03622790345953908,0.008316871335471598,81723313876.58682
2022-07-31 00:00:00-04:00,106.8388671875,14914000,126.38510861194312,,,85355447208.62402
2022-08-31 00:00:00-04:00,102.10684204101562,19484300,126.00124368797458,-0.044291232872956,0.007801007749653124,81574949219.33156
2022-09-30 00:00:00-04:00,96.00101470947266,24058300,129.26836468513164,-0.05979841516487505,0.009130066180481454,76696896538.86037
2022-10-31 00:00:00-04:00,95.2855453491211,21884100,136.11400074603654,-0.007452727062487674,0.008026788649336534,76125295502.41638
2022-11-30 00:00:00-05:00,101.61980438232422,20930100,128.49949669106297,0.06647659946736661,0.009448400266079371,81185846280.86546
2022-12-31 00:00:00-05:00,100.0435562133789,8528200,107.14720887278993,,,79926553937.97694
2023-01-31 00:00:00-05:00,105.20563507080078,27212200,86.48281612106607,0.0515983143023413,0.006375194999037066,84050629389.1717
2023-02-28 00:00:00-05:00,100.81951904296875,18239100,71.59664543645418,-0.041690884950034146,0.006553141559012686,80546484269.32979
2023-03-31 00:00:00-04:00,104.69954681396484,19187400,56.62102947925803,0.038484886734506674,0.0060019586080960145,83646306593.29768
2023-04-30 00:00:00-04:00,105.33193969726562,18882100,51.53340731885866,,,84151536373.30797
2023-05-31 00:00:00-04:00,103.46869659423828,24052300,50.842020579682966,-0.01768925084245565,0.006068612459714565,82662958737.6225
2023-06-30 00:00:00-04:00,104.306884765625,20938300,50.50312367973352,0.00810088653840646,0.00476470917704927,83332601987.28494
2023-07-31 00:00:00-04:00,104.36302185058594,24906600,50.262809130544966,0.0005381915593307696,0.006131194819817426,83377450890.29155
2023-08-31 00:00:00-04:00,103.0803451538086,20534800,47.44369193702893,-0.012290528522772348,0.006053021358137115,82352697951.96838
2023-09-30 00:00:00-04:00,99.41348266601562,28143000,46.12472699962915,,,79423177116.1773
2023-10-31 00:00:00-04:00,97.0157241821289,28805700,39.21561104792538,-0.024119047231672797,0.007261643607217228,77507565756.0227
2023-11-30 00:00:00-05:00,104.36412811279297,41950900,33.59535446801315,0.07574446299930515,0.006854401576189509,83378334702.59598
2023-12-31 00:00:00-05:00,109.45217895507812,17955900,41.09748330832011,,,87443267872.48154
2024-01-31 00:00:00-05:00,108.96752166748047,44733000,46.634777998760114,-0.004428027767236831,0.004584495650778502,87056066654.28427
2024-02-29 00:00:00-05:00,106.86224365234375,45656400,49.13342614714563,-0.01932023398275562,0.005105728794110706,85374123076.90512
2024-03-31 00:00:00-04:00,108.50900268554688,23066200,51.64372817034344,,,86689747787.50052
2024-04-30 00:00:00-04:00,106.05999755859375,35119700,52.31224836902126,,,84733194584.25058
