Date,Close,Volume,Volatility,Monthly Return,Monthly Std Dev,MarketCap
2010-10-31 00:00:00-04:00,2124.449951171875,2068700000,220.09791491857752,,,267234750624.61768
2010-11-30 00:00:00-05:00,2117.330078125,2317480000,131.27394794035698,-0.003351395989793726,0.01052689468928436,266773793744.21146
2010-12-31 00:00:00-05:00,2217.860107421875,1026600000,74.1009050118863,0.04747962083734203,0.005753897893118044,279464574331.7065
2011-01-31 00:00:00-05:00,2281.909912109375,1952310000,126.75313245271009,0.02887910038742425,0.009240006834642052,287367172231.1514
2011-02-28 00:00:00-05:00,2350.989990234375,2009500000,169.83543219824122,0.03027292083636346,0.009677053438904749,296450000988.57056
2011-03-31 00:00:00-04:00,2338.989990234375,1896420000,210.89762817239307,-0.00510423270615612,0.011713569210721468,295120995219.92676
2011-04-30 00:00:00-04:00,2404.080078125,2455650000,176.57960480789845,,,303600059980.9337
2011-05-31 00:00:00-04:00,2372.5400390625,2450090000,151.13908608508538,-0.013119379570375567,0.008329946202527912,299900182010.09503
2011-06-30 00:00:00-04:00,2325.070068359375,1859130000,177.33152074658076,-0.020008079915010635,0.012166534832728424,293825740645.5472
2011-07-31 00:00:00-04:00,2362.81005859375,2301210000,147.0443684709158,,,298718558666.69934
2011-08-31 00:00:00-04:00,2241.010009765625,1995490000,332.9476351764016,-0.05154881086828267,0.029646973885889702,283576605884.36896
2011-09-30 00:00:00-04:00,2139.179931640625,2041370000,221.83650816715758,-0.045439367821319965,0.01631816403438312,270841796234.02243
2011-10-31 00:00:00-04:00,2360.080078125,1772560000,399.70581587134586,0.10326393924000477,0.01759153497713552,299014583384.95776
2011-11-30 00:00:00-05:00,2295.199951171875,2440960000,329.390956131526,-0.02749064642106125,0.019526226592112724,290965133530.9015
2011-12-31 00:00:00-05:00,2277.830078125,1056790000,149.31213820147832,,,289178176882.12646
2012-01-31 00:00:00-05:00,2467.949951171875,1786550000,255.47240882615776,0.08346534487918111,0.006281495722125777,313522314315.14825
2012-02-29 00:00:00-05:00,2623.10009765625,2170190000,201.75795014126558,0.06286600196681613,0.006194010496013663,333619304903.73474
2012-03-31 00:00:00-04:00,2755.27001953125,1833130000,274.83720295108407,,,350477285990.11584
2012-04-30 00:00:00-04:00,2723.679931640625,1633170000,180.04501180727146,-0.011465332859100119,0.011802215320316571,346378339379.8269
2012-05-31 00:00:00-04:00,2524.8701171875,2180130000,295.5854893148416,-0.07299309002631993,0.01043736679759422,321992847340.08057
2012-06-30 00:00:00-04:00,2615.719970703125,2021190000,200.71697004832126,,,333653586568.6357
2012-07-31 00:00:00-04:00,2642.530029296875,1801440000,156.41813037340074,0.010249590511993256,0.010673305452615148,336981825652.53357
2012-08-31 00:00:00-04:00,2772.239990234375,1394760000,153.84397796997084,0.04908552012633627,0.006344354677868989,354454953751.0742
2012-09-30 00:00:00-04:00,2799.18994140625,1864640000,167.52459076829805,,,357603827450.9157
2012-10-31 00:00:00-04:00,2647.919921875,1806780000,272.0816957677893,-0.054040641291835834,0.00868795001039431,338725018473.77545
2012-11-30 00:00:00-05:00,2677.8798828125,2194240000,245.19567786225457,0.011314526806492475,0.011191270230671992,343158051070.5108
2012-12-31 00:00:00-05:00,2660.929931640625,1557230000,110.50614470798573,-0.006329615932613386,0.009563977961249347,341555587688.6143
2013-01-31 00:00:00-05:00,2731.530029296875,2190840000,50.01284060183427,0.026532114512583416,0.008485564814465775,350680566758.71313
2013-02-28 00:00:00-05:00,2738.580078125,2022530000,108.23392195641073,0.0025809889521659635,0.009436223782623506,351886658060.2297
2013-03-31 00:00:00-04:00,2818.68994140625,1636800000,95.90210620015134,,,362530418769.2752
2013-04-30 00:00:00-04:00,2887.43994140625,1984270000,170.9472103452372,0.024390763592004205,0.010929735098939214,371729155360.8277
2013-05-31 00:00:00-04:00,2981.760009765625,1968270000,134.58219307890207,0.03266563816854284,0.006209440436393833,385027833195.11304
2013-06-30 00:00:00-04:00,2909.60009765625,3630410000,206.55424767238088,,,375805026498.41736
2013-07-31 00:00:00-04:00,3090.18994140625,1942380000,237.5138640870197,0.062066894998893174,0.005975053777174932,399533552757.4725
2013-08-31 00:00:00-04:00,3073.81005859375,1328320000,130.40610449322733,,,397951777730.40985
2013-09-30 00:00:00-04:00,3218.199951171875,1895760000,219.38601713264515,0.04697424038106712,0.005319553016179331,417181470930.8274
2013-10-31 00:00:00-04:00,3377.72998046875,2139650000,375.0920861137289,0.04957119871895577,0.00909206811156879,437860675146.2074
2013-11-30 00:00:00-05:00,3487.820068359375,853500000,176.7450145508029,,,453409830451.08514
2013-12-31 00:00:00-05:00,3592.0,1401140000,208.06566719982936,0.029869640520082674,0.005705531179289879,466681631106.441
2014-01-31 00:00:00-05:00,3521.919921875,2300570000,199.10038706087693,-0.019510044021436523,0.009847574167896696,457715174344.9623
2014-02-28 00:00:00-05:00,3696.10009765625,2617730000,398.29589340563655,0.0494560295648403,0.00887677460720752,481298661090.7484
2014-03-31 00:00:00-04:00,3595.739990234375,2090850000,238.40208517715254,-0.027152973342230324,0.008107124176250315,468141928357.6843
2014-04-30 00:00:00-04:00,3582.02001953125,2151400000,264.9799017861189,-0.00381561813156317,0.013335171042856602,466646885279.73285
2014-05-31 00:00:00-04:00,3736.820068359375,1903660000,285.81192462644344,,,487578902959.41815
2014-06-30 00:00:00-04:00,3849.47998046875,1848110000,146.54835382155937,0.03014860497654026,0.003780756937138676,502809996911.66833
2014-07-31 00:00:00-04:00,3892.5,2273380000,169.04183920602495,0.011175540527427641,0.008517262662412222,508753036278.9006
2014-08-31 00:00:00-04:00,4082.56005859375,1352830000,374.64026504050815,,,534238923345.78784
2014-09-30 00:00:00-04:00,4049.449951171875,2200380000,115.20190967542982,-0.008110133579585344,0.007971346099780483,530196737093.6328
2014-10-31 00:00:00-04:00,4158.2099609375,2424360000,541.7489942174216,0.026857971101519773,0.013637184534605098,544204300522.18286
2014-11-30 00:00:00-05:00,4337.7900390625,998600000,276.0327877084581,,,568945804668.0286
2014-12-31 00:00:00-05:00,4236.27978515625,1515600000,280.26268181363554,-0.023401375583450013,0.01018850192558591,556197799560.5925
2015-01-31 00:00:00-05:00,4148.43017578125,2264230000,243.48192625090982,,,544615857324.5402
2015-02-28 00:00:00-05:00,4440.669921875,1955590000,490.72704370418813,,,583940308716.2812
2015-03-31 00:00:00-04:00,4333.68994140625,1837660000,249.51358760919928,-0.02409095527270788,0.009488042536966794,570165312456.0667
2015-04-30 00:00:00-04:00,4414.25,2269290000,297.4104390522855,0.018589252965247605,0.00793998815246983,581125852547.0342
2015-05-31 00:00:00-04:00,4508.25,2024170000,226.49779293200524,,,594192272654.189
2015-06-30 00:00:00-04:00,4396.759765625,2034430000,215.02425323728286,-0.024730268812732215,0.007995789861941988,579431882980.2955
2015-07-31 00:00:00-04:00,4588.91015625,1926360000,458.27418058870563,0.043702726750567855,0.009090013328568992,605841054190.4736
2015-08-31 00:00:00-04:00,4274.580078125,1839010000,826.7416803699055,-0.06849776252361117,0.01999284393043302,564495465466.7688
2015-09-30 00:00:00-04:00,4181.06005859375,2398350000,388.94291072301223,-0.021878176995638765,0.01585091431136878,552035594326.8693
2015-10-31 00:00:00-04:00,4648.830078125,2016390000,620.0920804789758,,,614801322127.8567
2015-11-30 00:00:00-05:00,4664.509765625,2223880000,255.62422704254118,0.003372824395922791,0.008549796831077141,618544543970.3077
2015-12-31 00:00:00-05:00,4593.27001953125,1437480000,250.28613085143726,-0.015272718822189946,0.012524993048748588,608680000420.7848
2016-01-31 00:00:00-05:00,4279.169921875,2607550000,709.3827370614075,,,566617701660.923
2016-02-29 00:00:00-05:00,4201.1201171875,2065260000,507.34829286882217,-0.018239473101666626,0.014605822370628711,557748099996.5403
2016-03-31 00:00:00-04:00,4483.66015625,1774270000,295.42780550290416,0.0672535017284035,0.009018790863415416,595968465169.6262
2016-04-30 00:00:00-04:00,4341.2998046875,2376460000,284.2860314987223,,,576976024961.5021
2016-05-31 00:00:00-04:00,4523.89013671875,2285350000,313.53271357656826,0.042058908678478835,0.008611194297363681,602190045827.0469
2016-06-30 00:00:00-04:00,4417.7001953125,2171180000,398.32955994097847,-0.023473147710715958,0.013056321724111997,588472075160.2847
2016-07-31 00:00:00-04:00,4730.22998046875,2072640000,464.09945487708666,,,630552807774.774
2016-08-31 00:00:00-04:00,4771.0498046875,1761770000,102.93012644123142,0.008629564394817102,0.004091055693285201,637174009645.225
2016-09-30 00:00:00-04:00,4875.7001953125,2063260000,241.75507398931762,0.02193445780469161,0.009761395610518338,651278074523.7799
2016-10-31 00:00:00-04:00,4801.27001953125,1709060000,153.53453873298724,-0.01526553577941625,0.005691145637815314,641787556979.0631
2016-11-30 00:00:00-05:00,4810.81005859375,2056060000,294.71752294205794,0.001986982407507165,0.009675829362688671,644585435940.9113
2016-12-31 00:00:00-05:00,4863.6201171875,1551690000,324.577334972146,,,651883606755.6481
2017-01-31 00:00:00-05:00,5116.77001953125,2047460000,363.9711844986566,0.05204968649774799,0.004435883684237069,685391138174.0477
2017-02-28 00:00:00-05:00,5330.31005859375,2303390000,382.1300584924734,0.041733366605767985,0.0029153897105533176,715377538123.2556
2017-03-31 00:00:00-04:00,5436.22998046875,1905150000,140.16064672108072,0.01987124964789455,0.005033817405386621,729877378302.7242
2017-04-30 00:00:00-04:00,5583.52978515625,2005870000,296.80450067280594,,,749780813417.7208
2017-05-31 00:00:00-04:00,5788.7998046875,2212130000,276.30899784522563,0.03676348607953295,0.0068045649729359765,779002495738.1444
2017-06-30 00:00:00-04:00,5646.919921875,2011720000,351.1238102797531,-0.024509378040265317,0.010196405763506505,760945540497.9567
2017-07-31 00:00:00-04:00,5880.330078125,1898830000,572.0085732992312,0.041334065203548764,0.006091978316167031,791850229325.2925
2017-08-31 00:00:00-04:00,5988.60009765625,1889500000,263.27880551536333,0.01841223504340639,0.008813282282117462,808269621709.7844
2017-09-30 00:00:00-04:00,5979.2998046875,1970720000,172.19259229428317,,,805883653197.3848
2017-10-31 00:00:00-04:00,6248.56005859375,2054220000,302.9720404022863,0.0450320710955423,0.006940044276935994,843005546299.3881
2017-11-30 00:00:00-05:00,6365.56005859375,2468530000,235.97512998964646,0.018724313906383516,0.006619183186526154,859627313231.806
2017-12-31 00:00:00-05:00,6396.419921875,1575290000,333.7583121741938,,,864811868000.2361
2018-01-31 00:00:00-05:00,6949.990234375,2428990000,690.8927348482099,0.08654377280748182,0.007125494847126995,940543977987.4615
2018-02-28 00:00:00-05:00,6854.419921875,2384940000,861.0664196785284,-0.013751143422807144,0.019250179217451854,928384706875.0626
2018-03-31 00:00:00-04:00,6581.1298828125,2593390000,914.5577654290702,,,890517590940.1764
2018-04-30 00:00:00-04:00,6605.56982421875,1998570000,540.9319186136688,0.003713639122983725,0.014636962741577032,895022170764.0455
2018-05-31 00:00:00-04:00,6967.72998046875,2533360000,446.9671222910212,0.05482648217905006,0.007176119671567826,945795902526.7609
2018-06-30 00:00:00-04:00,7040.7998046875,2208820000,408.8261637021726,,,956625548988.1064
2018-07-31 00:00:00-04:00,7231.97998046875,2208610000,559.5089009139172,0.02715319013245754,0.00969461439660581,983376741141.3392
2018-08-31 00:00:00-04:00,7654.5498046875,1906900000,440.42415616341253,0.0584307237243431,0.005894050589516609,1040222770283.1119
2018-09-30 00:00:00-04:00,7627.64990234375,2342120000,318.24035985696577,,,1037292892544.482
2018-10-31 00:00:00-04:00,6967.10009765625,2918880000,1103.3102378732256,-0.08659938685499091,0.020925377508999424,948130061740.303
2018-11-30 00:00:00-05:00,6949.009765625,2547970000,885.2700901898103,-0.0025965368342182327,0.01755663219675335,945617752804.5803
2018-12-31 00:00:00-05:00,6329.97021484375,2109320000,1418.7959288881043,-0.08908313150507896,0.023599512121333734,863720689900.4089
2019-01-31 00:00:00-05:00,6906.83984375,2947490000,767.4979415965714,0.09113307161438033,0.01653638445260022,941548512549.9503
2019-02-28 00:00:00-05:00,7097.52978515625,2676790000,411.0646162014792,0.027608855239173558,0.006508979685354248,969711640714.7079
2019-03-31 00:00:00-04:00,7378.77001953125,2311790000,563.0602765178542,,,1007769107196.4203
2019-04-30 00:00:00-04:00,7781.4599609375,2131850000,517.3793420548894,0.05457412825448538,0.004884537636557379,1063188612384.1573
2019-05-31 00:00:00-04:00,7127.9599609375,2239420000,894.8088973129835,-0.08398166967131282,0.012152903122369227,975739732207.3683
2019-06-30 00:00:00-04:00,7671.080078125,4101490000,993.1179660170721,,,1049798737806.2346
2019-07-31 00:00:00-04:00,7848.77978515625,2679230000,303.85868663316296,0.023164887502345577,0.007406839205944416,1074309487225.0873
2019-08-31 00:00:00-04:00,7691.0,1668110000,453.6825583646392,,,1053902723887.5729
2019-09-30 00:00:00-04:00,7749.4501953125,1809050000,392.24630663779624,0.007599817359576155,0.00889694412172547,1063576032772.542
2019-10-31 00:00:00-04:00,8083.830078125,2276140000,679.2217707947491,0.04314885241984778,0.009594176047573014,1110161345210.9004
2019-11-30 00:00:00-05:00,8403.6796875,1099090000,390.2108567831253,,,1155338611755.737
2019-12-31 00:00:00-05:00,8733.0703125,2186830000,804.680786636982,0.03919599952029951,0.005757047112070203,1200239237863.5005
2020-01-31 00:00:00-05:00,8991.509765625,2696090000,576.869557211617,0.029593195047918686,0.009382128589681292,1236707767964.5537
2020-02-29 00:00:00-05:00,8461.830078125,5320020000,1735.5865794857505,,,1161795058287.586
2020-03-31 00:00:00-04:00,7813.5,4078960000,2678.955630415217,-0.07661818686255861,0.057591173947804546,1077148654484.8302
2020-04-30 00:00:00-04:00,9000.509765625,4335660000,2106.2387588860006,0.15191780452102122,0.026615976519302045,1238437986358.1382
2020-05-31 00:00:00-04:00,9555.5302734375,4742290000,1054.649361397412,,,1320185721778.0598
2020-06-30 00:00:00-04:00,10156.849609375,4510190000,850.4056677984738,0.06292893421195567,0.0162301953909771,1403181654606.2915
2020-07-31 00:00:00-04:00,10905.8798828125,4438730000,681.1347087668609,0.07374631920769303,0.01430313952389286,1506267129331.252
2020-08-31 00:00:00-04:00,12110.7001953125,3612050000,1644.5982373915567,0.110474379458257,0.010557866878126139,1671123964648.582
2020-09-30 00:00:00-04:00,11418.0595703125,4260630000,1893.7726735183662,-0.05719245079389301,0.02267551255870412,1574555675343.3804
2020-10-31 00:00:00-04:00,11052.9501953125,3671600000,1306.4566511905637,,,1526612092839.583
2020-11-30 00:00:00-05:00,12268.3203125,7760390000,1546.5905745082466,0.10995888841541435,0.015028934884872313,1697985759929.5806
2020-12-31 00:00:00-05:00,12888.2802734375,4815840000,748.459557129052,0.05053340189576172,0.007161997369167431,1781228450015.6812
2021-01-31 00:00:00-05:00,12925.3798828125,7872250000,1165.9810659890516,,,1785883860323.9373
2021-02-28 00:00:00-05:00,12909.4404296875,5906110000,1380.23801831368,,,1783499748458.7666
2021-03-31 00:00:00-04:00,13091.4404296875,5004720000,1033.8242146748992,0.014098209832663189,0.018964535384256253,1814118159965.7942
2021-04-30 00:00:00-04:00,13860.759765625,4792460000,821.4176819775251,0.05876506409431559,0.010060593839339427,1921329281656.4272
2021-05-31 00:00:00-04:00,13686.509765625,4447940000,1061.1066560577249,,,1898249742015.5686
2021-06-30 00:00:00-04:00,14554.7998046875,5293810000,1343.7734619262533,0.06344130490034017,0.007257922306201133,2017120785125.8584
2021-07-31 00:00:00-04:00,14959.900390625,3645050000,729.1614808553976,,,2074828917464.1484
2021-08-31 00:00:00-04:00,15582.509765625,4188020000,908.3915789303514,0.04161855084210142,0.006520926244886099,2162359224883.681
2021-09-30 00:00:00-04:00,14689.6201171875,5950950000,1408.8915461767488,-0.057300759753554864,0.009165529554662263,2039468982582.1626
2021-10-31 00:00:00-04:00,15850.4697265625,5338290000,1890.3197078681958,,,2199852889490.284
2021-11-30 00:00:00-05:00,16135.919921875,6631470000,821.1628608572673,0.018008942336525058,0.010661630042446113,2243780986097.3105
2021-12-31 00:00:00-05:00,16320.080078125,3392580000,1277.1242586031588,0.011413055911385639,0.01503036100381212,2269636478580.364
2022-01-31 00:00:00-05:00,14930.0498046875,5124940000,3490.8003448772097,-0.08517300569503083,0.018642320514822206,2071111025594.6028
2022-02-28 00:00:00-05:00,14237.8095703125,5928130000,1940.0333472015761,-0.04636556765923594,0.02098986544028812,1978408806290.15
2022-03-31 00:00:00-04:00,14838.490234375,5453890000,3062.6529772275,0.042189120531221924,0.020705353764066542,2070758616268.2449
2022-04-30 00:00:00-04:00,12854.7998046875,4733070000,2988.567343276549,,,1789223526629.469
2022-05-31 00:00:00-04:00,12642.099609375,6045500000,2221.381659100044,-0.01654636389085884,0.02692471643539828,1760835920973.5864
2022-06-30 00:00:00-04:00,11503.7197265625,5654520000,2525.640302086556,-0.09004674207505148,0.023549768972122232,1603982472976.6868
2022-07-31 00:00:00-04:00,12947.9697265625,4907410000,1826.418986200279,,,1805310048689.3901
2022-08-31 00:00:00-04:00,12272.0302734375,4952010000,1878.9914244155236,-0.052204281242511974,0.016077618668979273,1712658400918.9756
2022-09-30 00:00:00-04:00,10971.2197265625,4649710000,2206.970081780685,-0.10599799038066027,0.018212175111769903,1532220758882.1072
2022-10-31 00:00:00-04:00,11405.5703125,4753740000,1310.0958730090779,0.039589999723174785,0.021452280053604084,1593507092488.928
2022-11-30 00:00:00-05:00,12030.0595703125,6653460000,1862.5947202253874,0.05475300582979936,0.02423495458754695,1681853617394.8972
2022-12-31 00:00:00-05:00,10939.759765625,3959030000,1861.2212893591309,,,1530256956584.8005
2023-01-31 00:00:00-05:00,12101.9296875,5695150000,1994.6576061494914,0.1062335870963802,0.014185371207950557,1693121167366.8928
2023-02-28 00:00:00-05:00,12042.1201171875,5340950000,1215.723366866866,-0.0049421515292951135,0.01640645182011666,1687029419397.8208
2023-03-31 00:00:00-04:00,13181.349609375,5521150000,1618.080344705686,0.09460373099596464,0.012840424623191952,1847174614519.3975
2023-04-30 00:00:00-04:00,13245.990234375,5331380000,580.8601576504474,,,1856556341377.691
2023-05-31 00:00:00-04:00,14254.08984375,5905760000,1861.5369743134627,0.076106020881614,0.011080522454405401,2002923622650.551
2023-06-30 00:00:00-04:00,15179.2099609375,4661120000,1203.6593885635295,0.06490208265336128,0.010698081895577694,2129184829025.17
2023-07-31 00:00:00-04:00,15757.0,4934440000,1200.6460831649485,0.03806456597869046,0.009117325987777742,2211373473956.0166
2023-08-31 00:00:00-04:00,15501.0703125,4568610000,1095.631497692755,-0.01624228517484294,0.011621106982030437,2178578895073.4304
2023-09-30 00:00:00-04:00,14715.240234375,5138500000,1569.6675942665966,,,2067909988948.8125
2023-10-31 00:00:00-04:00,14409.7802734375,4315630000,1575.8583179228394,-0.020758068238936445,0.012079856252231805,2025197731041.2537
2023-11-30 00:00:00-05:00,15947.8701171875,5678070000,1923.0670998892213,0.10673929890417977,0.008978392494496706,2244300140027.158
2023-12-31 00:00:00-05:00,16825.9296875,5441060000,1824.3201974513959,,,2369688368557.206
2024-01-31 00:00:00-05:00,17137.240234375,5875610000,1967.5241786145393,0.018501833340375473,0.010337386578324784,2412797948971.703
2024-02-29 00:00:00-05:00,18043.849609375,6265340000,1074.026801709981,0.05290288066228199,0.010598158727645487,2540274640398.698
2024-03-31 00:00:00-04:00,18254.689453125,5174450000,726.7951025366357,,,2572662348302.8853
2024-04-30 00:00:00-04:00,18003.490234375,4552740000,694.7413260073175,,,2539403784436.6743
